snapped_at,price,market_cap,total_volume
2024-10-13 00:00:00 UTC,0.9999941356492925,119707496291.20467,31967439285.790043
2024-10-14 00:00:00 UTC,1.0001190275427372,119657519421.44238,22821596027.184715
2024-10-15 00:00:00 UTC,0.9994269728322822,119667247527.33498,66137470413.86316
2024-10-16 00:00:00 UTC,0.9993119158567704,119650361572.08174,73364065302.36046
2024-10-17 00:00:00 UTC,0.9999015083974436,120006109540.46979,44197297539.52449
2024-10-18 00:00:00 UTC,0.9998802285399546,119910642015.27625,51572077913.461105
2024-10-19 00:00:00 UTC,1.0002604011052658,120052034495.12138,52405473185
2024-10-20 00:00:00 UTC,1.0000672438582185,120177060289.74884,28024840566.189552
2024-10-21 00:00:00 UTC,0.999906606,120123290869.1666,38717393907.31031
2024-10-22 00:00:00 UTC,0.9994187887895246,120095701605.9505,62357019646.90439
2024-10-23 00:00:00 UTC,0.9994909361671177,120135980593.7502,31706143249.00919
2024-10-24 00:00:00 UTC,0.9991187819005745,120077639690.5987,48134275136.63379
2024-10-25 00:00:00 UTC,1.000139364854394,120184820843.09181,42729662208
2024-10-26 00:00:00 UTC,1.0000139058626252,120198309352.32234,50837706477.38621
2024-10-27 00:00:00 UTC,0.9987119021313123,120156501578.10428,33455148036.099632
2024-10-28 00:00:00 UTC,0.9983964868233232,120167153594.79605,22631845269.37673
2024-10-29 00:00:00 UTC,0.999330637,120257080604.67479,40171891367.513405
2024-10-30 00:00:00 UTC,1.000546651857982,120283099302.93663,65278073855.81478
2024-10-31 00:00:00 UTC,0.9990561229272652,120380626619.27965,42080806114.622826
2024-11-01 00:00:00 UTC,0.9982070176194989,120310238338.41052,43300832619.28394
2024-11-02 00:00:00 UTC,0.9997321669861092,120499892247.13353,38751873735
2024-11-03 00:00:00 UTC,0.9999468662725315,120582062352.80904,27643263706.760674
2024-11-04 00:00:00 UTC,0.9996651602689719,120558702453.77312,34026150128.962772
2024-11-05 00:00:00 UTC,0.9996371807123905,120559253143.73962,28066602615.551914
2024-11-06 00:00:00 UTC,0.9996195993323627,120495287631.15811,47239483453.21997
2024-11-07 00:00:00 UTC,1.000586139743831,120569183708.40907,178283221026.5768
2024-11-08 00:00:00 UTC,1.0008823187082936,121416253099.48859,76058526854.04431
2024-11-09 00:00:00 UTC,1.0010796909748922,122101847599.66498,98560510215.52888
2024-11-10 00:00:00 UTC,0.9991531329141377,123117662749.09688,45560607517.53672
2024-11-11 00:00:00 UTC,1.0011423280397498,123305965711.26923,107056136602.55917
2024-11-12 00:00:00 UTC,1.0001706766986438,123439410311.04811,124632278607.84032
2024-11-13 00:00:00 UTC,1.002465820888369,124190644181.50526,217133392780.08386
2024-11-14 00:00:00 UTC,1.000585765828054,125430181336.1553,171706706549.4442
2024-11-15 00:00:00 UTC,1.0021274048345685,126533887132.10382,148154135516.81174
2024-11-16 00:00:00 UTC,0.9999134409556836,127151623616.04396,119264508722.00116
2024-11-17 00:00:00 UTC,1.0010067189333942,127465547033.03326,82051719091
2024-11-18 00:00:00 UTC,1.0005627684166554,127602287394.91277,76083860959
2024-11-19 00:00:00 UTC,1.0006577705006408,127577408162.8764,113927266508.96935
2024-11-20 00:00:00 UTC,1.0011285003966481,128303147970.06714,98917931262
2024-11-21 00:00:00 UTC,1.0015473079952462,128885876888.25987,129557530378.35199
2024-11-22 00:00:00 UTC,1.0010409718421374,130280329430.74626,180000040412.94827
2024-11-23 00:00:00 UTC,1.0009537763963974,130897757312.22562,95685548229
2024-11-24 00:00:00 UTC,1.0014651222742248,132159353228.1827,153847108807.70612
2024-11-25 00:00:00 UTC,1.0014137329952002,132644503423.38258,115337268196.30266
2024-11-26 00:00:00 UTC,1.0003521481712105,132518468961.0696,90732899136.79497
2024-11-27 00:00:00 UTC,0.99912108,132798534022.58675,67693342974.101555
2024-11-28 00:00:00 UTC,1.001214870666018,132817280337.8908,116691552340.2984
2024-11-29 00:00:00 UTC,1.0003981015058427,1.33088E+11,66067608068.87006
2024-11-30 00:00:00 UTC,1.0009476739421386,133558624671.05609,88874567272.30942
2024-12-01 00:00:00 UTC,1.0006304300119748,134096975603.89165,50885084855.271675
2024-12-02 00:00:00 UTC,1.000786655253857,134142995569.31902,80558188470.11165
2024-12-03 00:00:00 UTC,1.0007129707913198,134233284629.69551,176841026822.35446
2024-12-04 00:00:00 UTC,1.0009277428152683,134792339935.28387,135729011044.1854
2024-12-05 00:00:00 UTC,1.0010261344456166,135115109896.89236,186541632819.85974
2024-12-06 00:00:00 UTC,1.0018474496354124,136102059296.96883,190605073529.59622
2024-12-07 00:00:00 UTC,1.0017631240764722,136854657753.23322,197498369267.86176
2024-12-08 00:00:00 UTC,0.9993287892409196,137612057919.25864,82171187566.99683
2024-12-09 00:00:00 UTC,1.002101264244288,138155979444.8298,34229938209.92961
2024-12-10 00:00:00 UTC,1.0009067063046673,138058530450.22394,253831680628.1669
2024-12-11 00:00:00 UTC,1.0006165442917896,138406600567.98428,179742544933.82062
2024-12-12 00:00:00 UTC,0.9999772031825722,138607890909.79578,120013151819.36092
2024-12-13 00:00:00 UTC,1.0000696836901666,139723319629.38098,173042801024.77002
2024-12-14 00:00:00 UTC,1.000171711282913,140114634837.7505,69554548801.57608
2024-12-15 00:00:00 UTC,0.9997044886856451,140087294966.58328,55367072508.77905
2024-12-16 00:00:00 UTC,0.9994693615003976,140272958832.9677,61468720138.19308
2024-12-17 00:00:00 UTC,0.9999978292964821,140528755312.63113,87747920704.84024
2024-12-18 00:00:00 UTC,0.9994974487304893,140386804952.9903,152087293971.92865
2024-12-19 00:00:00 UTC,0.9981480889153262,140430126428.05792,179495891776.3801
2024-12-20 00:00:00 UTC,0.9990052135050715,140458454546.44226,201148097623.59402
2024-12-21 00:00:00 UTC,1.000461218174728,140552909215.8974,233237052247.3623
2024-12-22 00:00:00 UTC,1.0001518352978966,139878963807.55807,89781049574.57065
2024-12-23 00:00:00 UTC,0.9985896444002573,139768365159.78833,89743263390.15541
2024-12-24 00:00:00 UTC,0.9985001235820102,139687775563.41205,53549848855
2024-12-25 00:00:00 UTC,1.0007288393089775,139770106592.92612,72929065754.79463
2024-12-26 00:00:00 UTC,0.999313569,139410953421.88742,37945143605.26978
2024-12-27 00:00:00 UTC,0.9988231796813704,139269166726.24817,36843520666.35896
2024-12-28 00:00:00 UTC,0.9985420825593491,139333855881.23007,39758209005.763596
2024-12-29 00:00:00 UTC,0.9983846980010106,138807977384.18298,37757910172.81283
2024-12-30 00:00:00 UTC,0.9983341567344052,138773516095.78662,33199879383.33762
2024-12-31 00:00:00 UTC,0.9984921930995827,138763094692.8659,54812724272.12531
2025-01-01 00:00:00 UTC,0.9981270049589405,137550314628.76688,36838650451.75282
2025-01-02 00:00:00 UTC,0.9975192550400622,137101703969.67775,40471504342.77423
2025-01-03 00:00:00 UTC,0.9988489812763607,137331887471.71828,49525123384.15379
2025-01-04 00:00:00 UTC,0.9994997851384257,137192105753.9347,34085288364.634727
2025-01-05 00:00:00 UTC,0.99992988,137305566064.1093,50571772403.13213
2025-01-06 00:00:00 UTC,0.9997412555545183,137240062369.61302,20270922991.286976
2025-01-07 00:00:00 UTC,1.0006744410212831,137371602393.87473,79154541309.94275
2025-01-08 00:00:00 UTC,0.9998754304383388,137502913758.3664,93469343305.21317
2025-01-09 00:00:00 UTC,0.9994672328008778,137461689717.54153,69591107758.68524
2025-01-10 00:00:00 UTC,0.999959853,137595836948.89062,54032151033.771835
2025-01-11 00:00:00 UTC,0.9997953369765451,137418015532.89645,62644319852.46169
2025-01-12 00:00:00 UTC,0.9996340523363286,137395276170.74464,17149577217.566734
2025-01-13 00:00:00 UTC,0.9994698581768867,137382338700.09828,24357393366.676144
2025-01-14 00:00:00 UTC,0.9995978203447057,137394435422.15051,75451342361.34875
2025-01-15 00:00:00 UTC,0.9996681575058813,137195233890.8344,33446203414.097466
2025-01-16 00:00:00 UTC,1.0001113134599393,137263267034.76677,43796290004
2025-01-17 00:00:00 UTC,0.9998760170916374,137434718566.12895,91186780199
2025-01-18 00:00:00 UTC,1.0003552067890709,137507965857.7034,106678554306.54112
2025-01-19 00:00:00 UTC,0.9988942493886789,138145243969.68326,82865115330.61713
2025-01-20 00:00:00 UTC,0.9987163453889023,138173327027.93808,90155811922.72617
2025-01-21 00:00:00 UTC,0.9989676020056748,138226656229.2718,168203810372.0949
2025-01-22 00:00:00 UTC,1.0000391281404988,138435059655.89478,154344389866.72678
2025-01-23 00:00:00 UTC,0.999529529,138481119469.81738,81124497531.66261
2025-01-24 00:00:00 UTC,1.0002138512351193,138637964407.1223,68954360646
2025-01-25 00:00:00 UTC,0.999926518,138927558447.45166,60417931890
2025-01-26 00:00:00 UTC,0.9998308195080853,139306836020.2213,51487599863.98951
2025-01-27 00:00:00 UTC,0.9996182150055418,139277496559.4295,41343716259.064964
2025-01-28 00:00:00 UTC,0.9998793042646281,139318143035.09293,146155484109.02182
2025-01-29 00:00:00 UTC,0.9993868651783552,139372570195.0672,44535765060
2025-01-30 00:00:00 UTC,0.9999851070048339,139467738720.50363,40539846974.192116
2025-01-31 00:00:00 UTC,1.0000920569534553,139418116247.9574,68844109104.63531
2025-02-01 00:00:00 UTC,0.9997106059886262,139356518750.79407,40096077774.39735
2025-02-02 00:00:00 UTC,0.9997524373355153,139369659734.76315,57098736967.340836
2025-02-03 00:00:00 UTC,0.9997188116003191,139351770066.63937,128425896169.3733
2025-02-04 00:00:00 UTC,1.0010450921652347,139544931369.56818,156299136697.14325
2025-02-05 00:00:00 UTC,1.000261479065075,140514899916.90826,137803781202.5727
2025-02-06 00:00:00 UTC,1.0000490560981923,1.41393E+11,75496129236.42085
2025-02-07 00:00:00 UTC,1.0000773661564972,1.41178E+11,43782565748.39305
2025-02-08 00:00:00 UTC,1.0002013848683518,141383107623.1629,67649158385.76056
2025-02-09 00:00:00 UTC,1.0000525933192037,141672006081.73532,37460704248.55097
2025-02-10 00:00:00 UTC,1.0001707328493536,141758176744.5722,25293629177.694324
2025-02-11 00:00:00 UTC,1.0001766843203037,141642107463.36398,70618968971.15869
2025-02-12 00:00:00 UTC,0.9998416429553479,141857240927.29068,62048982342
2025-02-13 00:00:00 UTC,1.0000267749335803,141956769708.80518,80979579418.19025
2025-02-14 00:00:00 UTC,1.0000784910750329,141936184424.38916,68757439395
2025-02-15 00:00:00 UTC,1.0000596582720735,141813941006.74393,65601941691.82887
2025-02-16 00:00:00 UTC,1.000153614407417,142018214890.93796,18352736042.648277
2025-02-17 00:00:00 UTC,1.0000518966375653,142003722086.2393,20518003415.69357
2025-02-18 00:00:00 UTC,0.9999438244956202,141988528416.98083,40450155446.50405
2025-02-19 00:00:00 UTC,0.9993962090058426,141678398891.6635,42466437306.622925
2025-02-20 00:00:00 UTC,0.9999000749968987,141765245323.6581,33886007083.636486
2025-02-21 00:00:00 UTC,1.0001586048382205,141802180650.47913,40959700762.54369
2025-02-22 00:00:00 UTC,0.9993985641805645,142128586355.1962,74752636506.46257
2025-02-23 00:00:00 UTC,1.0000639024468476,142498638055.93616,21285903563.399937
2025-02-24 00:00:00 UTC,0.9999829434393588,142488385786.8108,44740551336.25092
2025-02-25 00:00:00 UTC,0.9997259292030104,142374840343.81754,41005250631.104836
2025-02-26 00:00:00 UTC,0.9989297727310723,142189635187.1762,154655515375.20398
2025-02-27 00:00:00 UTC,0.9985319980806387,141898152624.9529,66525186547.39537
2025-02-28 00:00:00 UTC,0.9990511222032294,142167939695.37976,84453426203.45132
2025-03-01 00:00:00 UTC,0.9994450907291423,142108250750.88724,134454258882.4521
2025-03-02 00:00:00 UTC,0.9996008408280193,1.42136E+11,30391020535.83353
2025-03-03 00:00:00 UTC,1.0000712083606202,142426333596.40833,118844696450.28859
2025-03-04 00:00:00 UTC,0.9992530350286802,142328281738.8466,115530850087.84906
2025-03-05 00:00:00 UTC,0.9997747181371494,142475945352.80405,57707010774.51805
2025-03-06 00:00:00 UTC,0.9999746197251654,142492309523.23022,75472088771.69351
2025-03-07 00:00:00 UTC,1.000018773779285,142721064979.14023,70145131218
2025-03-08 00:00:00 UTC,0.9995706677016682,142738486120.2912,84498960610.02846
2025-03-09 00:00:00 UTC,0.9996766806828237,142753630869.77725,30624007283.472572
2025-03-10 00:00:00 UTC,0.9996936236619807,142755060054.8938,24874890883.47252
2025-03-11 00:00:00 UTC,0.9993765282172375,142841784938.59088,90500347848.33102
2025-03-12 00:00:00 UTC,0.9997313886240716,142958096810.7093,58533426832.39929
2025-03-13 00:00:00 UTC,0.9997426862936465,143145003460.77124,68004292098.965645
2025-03-14 00:00:00 UTC,0.999535469,143278843107.76877,26489697447.41281
2025-03-15 00:00:00 UTC,1.000009394,143347227007.29355,49116318433.27842
2025-03-16 00:00:00 UTC,1.0000189048893415,143467739230.26804,15396148231.752401
2025-03-17 00:00:00 UTC,0.9999001217350174,143450696223.53488,22108346326.59556
2025-03-18 00:00:00 UTC,0.9999317742810434,143455184183.74826,43666125921.68364
2025-03-19 00:00:00 UTC,0.9997951704482085,143397059107.19373,43755364134.53674
2025-03-20 00:00:00 UTC,1.0002512445330827,143469384429.60666,43614558733.97067
2025-03-21 00:00:00 UTC,0.9994043292054364,143567858626.63156,25495053763.275093
2025-03-22 00:00:00 UTC,0.9996326144792497,143474442014.9646,35162222977.72541
2025-03-23 00:00:00 UTC,0.9998312897865619,143463333939.09814,21507227933.187458
2025-03-24 00:00:00 UTC,0.9999640741708669,1.43482E+11,17685268960.545044
2025-03-25 00:00:00 UTC,1.0001710876347953,143511834088.14075,40546340110.56253
2025-03-26 00:00:00 UTC,1.0001682617664287,143802306843.42358,23331566177.12668
2025-03-27 00:00:00 UTC,1.0000800620713957,144028219833.2976,42332574819.81426
2025-03-28 00:00:00 UTC,0.9997458571858368,144133880049.62244,24917132264.736237
2025-03-29 00:00:00 UTC,0.9995155167001366,144112246172.76373,56191378011.63005
2025-03-30 00:00:00 UTC,0.9996714495604069,144134977946.60168,23298202196.67186
2025-03-31 00:00:00 UTC,0.9997883719976657,144151836208.78763,20608548805.25768
2025-04-01 00:00:00 UTC,0.9997998177062254,143908732518.58286,30026396043.344063
2025-04-02 00:00:00 UTC,0.9999825753524252,143990231518.7388,47375836829.24458
2025-04-03 00:00:00 UTC,0.9997656585778126,143988054419.68607,50119090969.41591
2025-04-04 00:00:00 UTC,0.9995717120873867,144182937322.16763,36500878636.04613
2025-04-05 00:00:00 UTC,0.9996464752028551,144035750400.1829,68834681815
2025-04-06 00:00:00 UTC,0.9996046941096939,144029490829.95786,17753319640.18579
2025-04-07 00:00:00 UTC,0.9991203233591898,143958926471.4519,58290560158
2025-04-08 00:00:00 UTC,0.9995898515694867,144205567669.1466,145887704177.8526
2025-04-09 00:00:00 UTC,0.9990462655067889,144054569797.2035,31569687107
2025-04-10 00:00:00 UTC,0.9997621498962729,143979365781.68594,1.21231E+11
2025-04-11 00:00:00 UTC,0.9994140897807697,144286395278.9551,53618794005.41216
2025-04-12 00:00:00 UTC,0.9995302194711758,144275039627.88824,34672295491.92867
2025-04-13 00:00:00 UTC,0.9998949278588121,144374132862.5354,43129361015.40482
2025-04-14 00:00:00 UTC,0.9997121178272996,144347938969.45416,26940208112.929867
2025-04-15 00:00:00 UTC,0.999933425,144334107980.62497,44235286833
2025-04-16 00:00:00 UTC,0.9999497641798489,144568505877.0596,43056065828.53141
2025-04-17 00:00:00 UTC,1.000002611700067,144632716534.40927,21762446975.495525
2025-04-18 00:00:00 UTC,1.000005866,144806058274.99985,18391235173.388428
2025-04-19 00:00:00 UTC,0.9998455446122065,1.44773E+11,22583974344
2025-04-20 00:00:00 UTC,0.9999083639300109,144626535181.3877,13854465473.744902
2025-04-21 00:00:00 UTC,0.9999760948031948,144636655192.65256,25351370137.20375
2025-04-22 00:00:00 UTC,1.0000096563092031,144628467100.05707,29848480762.599045
2025-04-23 00:00:00 UTC,1.0004298063652504,144787216371.0264,80881735485
2025-04-24 00:00:00 UTC,1.0003852686057302,145334994442.8229,51666373449.626884
2025-04-25 00:00:00 UTC,1.0003890021201753,145704892662.22678,53538050332.736626
2025-04-26 00:00:00 UTC,1.0006110387102658,146102824559.95065,56995739809.00175
2025-04-27 00:00:00 UTC,1.0003249262539928,147176227949.38904,21970758968.047268
2025-04-28 00:00:00 UTC,1.000333755,147177522305.55164,15972314678.09902
2025-04-29 00:00:00 UTC,1.0002202294721647,147276031291.01443,34530636473.70461
2025-04-30 00:00:00 UTC,1.0002713897319473,148006012381.16373,38860301915.247795
2025-05-01 00:00:00 UTC,1.000085396458574,148428458921.78488,20876789759.136845
2025-05-02 00:00:00 UTC,1.0002902932609476,148729502512.55002,47471860504.16957
2025-05-03 00:00:00 UTC,1.0003720380689882,148960089669.36575,38099562235.06589
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
