snapped_at,price,market_cap,total_volume
2024-10-04 00:00:00 UTC,0.3447757449502893,12302322132.114895,375066204.5116609
2024-10-05 00:00:00 UTC,0.35169217146819426,12543974932.79398,278288167.05127186
2024-10-06 00:00:00 UTC,0.35085767943930835,12520996098.190609,186601576.18567607
2024-10-07 00:00:00 UTC,0.35722039594548466,12764428581.999443,192363432.23444387
2024-10-08 00:00:00 UTC,0.35134274283380784,12564701546.296803,325165438.4848151
2024-10-09 00:00:00 UTC,0.3446503186237537,12312847623.786222,279076786.92096597
2024-10-10 00:00:00 UTC,0.3397857069963388,12131196678.289976,293734918.3103856
2024-10-11 00:00:00 UTC,0.33856687446150163,12077698174.047966,242902644.31599545
2024-10-12 00:00:00 UTC,0.3511153738504752,12540753800.073837,241728188.27564937
2024-10-13 00:00:00 UTC,0.35324078265088743,12611074103.193417,190575001.33778286
2024-10-14 00:00:00 UTC,0.3478700854188225,12419109021.91589,228691731.28123942
2024-10-15 00:00:00 UTC,0.36343770186385754,12983133494.08745,371044074.39071107
2024-10-16 00:00:00 UTC,0.3580945584980384,12791403176.443624,507364293.6551608
2024-10-17 00:00:00 UTC,0.35256480435377513,12594795004.129683,332305648.9161826
2024-10-18 00:00:00 UTC,0.34317221165027856,12254765327.146393,351907156.1227408
2024-10-19 00:00:00 UTC,0.3507284212527294,12530428878.499825,268208657.9185624
2024-10-20 00:00:00 UTC,0.3516050685811563,12560622562.93806,220371774.74586606
2024-10-21 00:00:00 UTC,0.3646357419916626,13015846452.115461,248872926.31750047
2024-10-22 00:00:00 UTC,0.36108324317619894,12901296472.62284,369418680.26695573
2024-10-23 00:00:00 UTC,0.36386104768754113,13003514917.235018,377482287.85597116
2024-10-24 00:00:00 UTC,0.3500239674614593,12501496240.084642,375412261.2
2024-10-25 00:00:00 UTC,0.3464665242376237,12369397579.764545,366345461.99209297
2024-10-26 00:00:00 UTC,0.32397272855370024,11546253244.993061,545468841.6908028
2024-10-27 00:00:00 UTC,0.3330659842420291,11904688906.03608,318987630.27263165
2024-10-28 00:00:00 UTC,0.3395498778354121,12135503702.908104,206151897.35599738
2024-10-29 00:00:00 UTC,0.3437722573994608,12303351364.924597,340339901.5348519
2024-10-30 00:00:00 UTC,0.35583784576503735,12711428884.851593,399625481.43826395
2024-10-31 00:00:00 UTC,0.35494243479619253,12693763136.654657,378785879.7797121
2024-11-01 00:00:00 UTC,0.34160209824236715,12215759175.79545,343987966.4
2024-11-02 00:00:00 UTC,0.3570443323953907,12755324056.009933,471854642.81477237
2024-11-03 00:00:00 UTC,0.34761902771436987,12424329802.817984,309349316.6693163
2024-11-04 00:00:00 UTC,0.3345206264479513,11967648988.334745,360925330.5066394
2024-11-05 00:00:00 UTC,0.32579471071394894,11647024842.885141,345035678.68431234
2024-11-06 00:00:00 UTC,0.3333004385484233,11924108418.176392,320831265.94092965
2024-11-07 00:00:00 UTC,0.3630158448380859,12981104807.626707,749375355.5058366
2024-11-08 00:00:00 UTC,0.4037781986603935,14391246812.635403,813637353.0596781
2024-11-09 00:00:00 UTC,0.44389542340282534,15879786762.745052,1910279431.328009
2024-11-10 00:00:00 UTC,0.4873424195485118,17405034989.691643,897587308.9383248
2024-11-11 00:00:00 UTC,0.588734921,21024854839.87751,6527580317.057181
2024-11-12 00:00:00 UTC,0.6145826096845928,21992679939.444138,3280194971.0969224
2024-11-13 00:00:00 UTC,0.5761116796720354,20611561493.029778,3181386248.1459627
2024-11-14 00:00:00 UTC,0.5789579396018733,20707050864.589024,2644830608.2299004
2024-11-15 00:00:00 UTC,0.5802320574359904,20620858872.466827,1729922211.7017794
2024-11-16 00:00:00 UTC,0.6970201474228283,24860880015.725594,4090910068.046969
2024-11-17 00:00:00 UTC,0.7369580120453421,26346062209.769974,6267538737.650395
2024-11-18 00:00:00 UTC,0.7021515183224912,25133152050.988632,2501615517.051095
2024-11-19 00:00:00 UTC,0.7363518168371328,26342845056,2548582801.654668
2024-11-20 00:00:00 UTC,0.7389024704178786,26431575432.630917,1635269471.5485222
2024-11-21 00:00:00 UTC,0.803001085,28772128081.481377,4230382202.154202
2024-11-22 00:00:00 UTC,0.8181660122757234,29263235932.69351,2791303410.437808
2024-11-23 00:00:00 UTC,1.0044164266560962,35938316596.75111,6892507799
2024-11-24 00:00:00 UTC,1.0632099880614343,37995867804.11106,7258065363.156293
2024-11-25 00:00:00 UTC,1.0259059332257112,36730492655.154526,4065963806.818005
2024-11-26 00:00:00 UTC,0.9463027550485847,33855152913.243694,3673630635.8309784
2024-11-27 00:00:00 UTC,0.9587323562869567,34323258762.167927,2825247053.1150365
2024-11-28 00:00:00 UTC,1.013312717708717,36252927449.637505,2963844108.950685
2024-11-29 00:00:00 UTC,1.032402701868787,36943407363.53188,1748421855.8847175
2024-11-30 00:00:00 UTC,1.0795804194768817,38639286783.73906,2546200789.234483
2024-12-01 00:00:00 UTC,1.079440192925627,38662755540.67341,2235486757.4695177
2024-12-02 00:00:00 UTC,1.147892256369758,41005304249.43712,2617149103.843603
2024-12-03 00:00:00 UTC,1.1995479309146082,42929048816.169815,5868579244.534972
2024-12-04 00:00:00 UTC,1.201004029612371,42969786460.67669,5490023453.359384
2024-12-05 00:00:00 UTC,1.1842450413974923,42349997240.399826,3185937360.6157274
2024-12-06 00:00:00 UTC,1.166279100460039,41761272812.61363,3576835053.2920136
2024-12-07 00:00:00 UTC,1.2330018039218942,44189030694.178734,2349556943.0838575
2024-12-08 00:00:00 UTC,1.2144434934843331,43485669123.33586,1576905611.3322842
2024-12-09 00:00:00 UTC,1.197963535910322,42885476562.37067,1847543253.3471847
2024-12-10 00:00:00 UTC,1.0077086490874125,35975470613.31738,3803654545.310235
2024-12-11 00:00:00 UTC,1.0166147999655448,36406284690.12914,3773323186.6575675
2024-12-12 00:00:00 UTC,1.087932208,38964602897.82832,2481141444.010295
2024-12-13 00:00:00 UTC,1.123131450089082,40206128332,2483873378.592398
2024-12-14 00:00:00 UTC,1.1167297609853515,39991134369,1480554949.0517018
2024-12-15 00:00:00 UTC,1.0601034433845538,37963590469.38818,1210677610.7550113
2024-12-16 00:00:00 UTC,1.1059376495294093,39691680715.70685,1088430664.0015788
2024-12-17 00:00:00 UTC,1.0805022755134979,38745135408.73237,1725755863.7953467
2024-12-18 00:00:00 UTC,1.049451939411299,37602480013.476326,1578222620.7391448
2024-12-19 00:00:00 UTC,0.9689917114818106,34737600112.46145,2116818094.5756152
2024-12-20 00:00:00 UTC,0.8856294008673282,31782678364.00243,2484376764.6355844
2024-12-21 00:00:00 UTC,0.950615054,34009403993.442554,2967142400.5806985
2024-12-22 00:00:00 UTC,0.9046599113089583,32347333228.842308,1619520801.5214942
2024-12-23 00:00:00 UTC,0.8827956119261179,31642202715.503292,1251460951.2097306
2024-12-24 00:00:00 UTC,0.9228752612988013,33052194008.211617,1373635719.5136724
2024-12-25 00:00:00 UTC,0.9368563828179975,33537004610.047367,1049748351.4339589
2024-12-26 00:00:00 UTC,0.9167515411841919,32863705684.99487,695113060.3027651
2024-12-27 00:00:00 UTC,0.8593419351414681,30811560138.83137,860400720.7111105
2024-12-28 00:00:00 UTC,0.8741699171287979,31327645362.07626,949972681.1647332
2024-12-29 00:00:00 UTC,0.8875851081613702,31824025510.76384,588899480.7586905
2024-12-30 00:00:00 UTC,0.8591433475186276,30776366650.470432,705652916.2069426
2024-12-31 00:00:00 UTC,0.8591305888515354,30753991424.009167,1026988638.0611954
2025-01-01 00:00:00 UTC,0.8442610184323533,30266612410.917095,759319278.4
2025-01-02 00:00:00 UTC,0.9147583319262166,32744580750.79023,995785773.1
2025-01-03 00:00:00 UTC,0.9618480973351441,34480834161.062225,1274967600.399281
2025-01-04 00:00:00 UTC,1.0904865469624805,39147825603.58425,2671600901
2025-01-05 00:00:00 UTC,1.0719205077612817,38453818208.48556,1280366764.8039057
2025-01-06 00:00:00 UTC,1.0939767111827936,39231354061.090355,1363420254.9543183
2025-01-07 00:00:00 UTC,1.0941475413501178,39227241393.95025,1364197241.7503395
2025-01-08 00:00:00 UTC,0.9933347400068778,35617993237.24092,2194412774
2025-01-09 00:00:00 UTC,0.9478995284282535,34053934094.325855,1952408426.0212688
2025-01-10 00:00:00 UTC,0.9060582113414768,32538675410.18652,1342595372.3981748
2025-01-11 00:00:00 UTC,0.9316713148155308,33427260810.72387,1236328893.3650613
2025-01-12 00:00:00 UTC,0.996136879,35743211320.13196,953404924.5156404
2025-01-13 00:00:00 UTC,0.969186965,34751403885.28644,1089023652.0670302
2025-01-14 00:00:00 UTC,0.9450610027794694,33892220057.310505,1540261745.4274852
2025-01-15 00:00:00 UTC,0.9944214498919838,35662574859.58581,1126688332.0067604
2025-01-16 00:00:00 UTC,1.084480992215901,38923764152.820564,2204538167.7741003
2025-01-17 00:00:00 UTC,1.0906700675315832,39112613364.03422,2056463725.0214527
2025-01-18 00:00:00 UTC,1.1369537229272808,40804520589.32463,1822084268.4989784
2025-01-19 00:00:00 UTC,1.1009310555353091,39484505228.01884,1488331235.013274
2025-01-20 00:00:00 UTC,0.9917829386728937,35741621714.614426,2803616184.038354
2025-01-21 00:00:00 UTC,1.0068201561876229,36108627003.68527,2690733265.7307215
2025-01-22 00:00:00 UTC,1.0046310219001418,36008517693.525055,1696335264.1544523
2025-01-23 00:00:00 UTC,0.9802503420918104,35175703118.009155,969709594.2925464
2025-01-24 00:00:00 UTC,0.9880340956541441,35453833332.322586,1201302650.1758041
2025-01-25 00:00:00 UTC,0.9715690918885032,34822616805,882394098.0963601
2025-01-26 00:00:00 UTC,0.9775990304899743,35108848394,516244144.91543305
2025-01-27 00:00:00 UTC,0.9541780430020652,34268966278.076263,512626380.0972311
2025-01-28 00:00:00 UTC,0.9331646231189152,33488600391.781376,1403786414.4657733
2025-01-29 00:00:00 UTC,0.9162358892529787,32866622865.563606,757826711.7739474
2025-01-30 00:00:00 UTC,0.9416326058959792,33847728508.876877,823633204.3938981
2025-01-31 00:00:00 UTC,0.9609684445044405,34498529795.72678,627908707.9566039
2025-02-01 00:00:00 UTC,0.9425307818897108,33831177451.99314,689867624.8457649
2025-02-02 00:00:00 UTC,0.8982630053120425,32282111416.230274,560834002.3078455
2025-02-03 00:00:00 UTC,0.7981056815290045,28509781209.636086,1557168341.9223769
2025-02-04 00:00:00 UTC,0.8095252800415622,29064020846.772465,4656842166.005161
2025-02-05 00:00:00 UTC,0.7469703594022901,26783921617.714703,1559657813.9470115
2025-02-06 00:00:00 UTC,0.7332663432877611,26322682307.40791,819973385.3931305
2025-02-07 00:00:00 UTC,0.7039815460494513,25206944915.247795,827082260.6220323
2025-02-08 00:00:00 UTC,0.7068603366492864,25337871264.321705,886632725.1011336
2025-02-09 00:00:00 UTC,0.7021784786978031,25218641928.38805,543524434.6478864
2025-02-10 00:00:00 UTC,0.6829085131547858,24513353772,668955885.3942552
2025-02-11 00:00:00 UTC,0.7092884772777551,25464206476.94957,738581245.7484099
2025-02-12 00:00:00 UTC,0.7798744439436354,28010657344.561317,1756852350.9792051
2025-02-13 00:00:00 UTC,0.7979754265851546,28633691211.721535,1221550295.0491712
2025-02-14 00:00:00 UTC,0.8102560488773543,29106844488.176685,820914030.7597127
2025-02-15 00:00:00 UTC,0.800915838,28746321360.080658,757456263.8820649
2025-02-16 00:00:00 UTC,0.7814783063035197,28066250054.163837,483682696.9894568
2025-02-17 00:00:00 UTC,0.7713503011207024,27700824921.361584,448632802.4718909
2025-02-18 00:00:00 UTC,0.8072872842141813,28992928634.454105,1010963440.4130156
2025-02-19 00:00:00 UTC,0.7534573390949694,27071231776.918564,883986850.5318347
2025-02-20 00:00:00 UTC,0.7720538356854337,27737590089,684519606.5840904
2025-02-21 00:00:00 UTC,0.8048194414479836,28905459004.53705,675952428.9428601
2025-02-22 00:00:00 UTC,0.7616380207672204,27373879907.036762,864866893.8
2025-02-23 00:00:00 UTC,0.7742502077307336,27839353694.895298,516332439.34476835
2025-02-24 00:00:00 UTC,0.7709438007684473,27687540750.88118,479984499.41313046
2025-02-25 00:00:00 UTC,0.6799958032161385,24410169191.331997,972262987.6922622
2025-02-26 00:00:00 UTC,0.6826325380000318,24560114281.617443,1287399753.2045634
2025-02-27 00:00:00 UTC,0.6446208040699569,23183305183.623463,849327155.7918012
2025-02-28 00:00:00 UTC,0.6461286944605975,23220098443.23013,669250243.5471394
2025-03-01 00:00:00 UTC,0.6340718656426285,22791584461.913403,1118264046.534234
2025-03-02 00:00:00 UTC,0.6582602004111846,23630356571.081604,536866330.7242426
2025-03-03 00:00:00 UTC,1.1383401347214195,40472166586.52675,8117103714.129525
2025-03-04 00:00:00 UTC,0.8568079668844821,30799224328.46031,6121517602.290976
2025-03-05 00:00:00 UTC,0.9435445759037009,33919761564.640938,4805730104.1507845
2025-03-06 00:00:00 UTC,0.9757471161760349,35109293105.75561,3408614285.660695
2025-03-07 00:00:00 UTC,0.9073460390884619,32617678786.52462,2330044713.952941
2025-03-08 00:00:00 UTC,0.8172312446982826,29359693731.836388,3167511497.123035
2025-03-09 00:00:00 UTC,0.804467727,28882396287.35148,1059663491.0446923
2025-03-10 00:00:00 UTC,0.721388146,25933534840.21667,1470024544.8182783
2025-03-11 00:00:00 UTC,0.6750987117510554,24252710350.12148,1891276771.2102654
2025-03-12 00:00:00 UTC,0.7229736562075002,26002378264.908184,1748603194.8700173
2025-03-13 00:00:00 UTC,0.736666917,26487887957.56288,1252379796.262997
2025-03-14 00:00:00 UTC,0.7017276884338084,25224530850.432487,1127266267.0440097
2025-03-15 00:00:00 UTC,0.7386527093718266,26569396966,1018976977.5613898
2025-03-16 00:00:00 UTC,0.7477933206994789,26899724202.787777,662909255.5064604
2025-03-17 00:00:00 UTC,0.7063226566895222,25402420361.681767,751357270.2720457
2025-03-18 00:00:00 UTC,0.7182475371685878,25825294460.95307,712181990.2
2025-03-19 00:00:00 UTC,0.7028326612501901,25280080924.03958,668445030
2025-03-20 00:00:00 UTC,0.7454676924079612,26801201326.88525,1064981080.1987456
2025-03-21 00:00:00 UTC,0.7177817989305744,25805383367.453144,892747061.1771692
2025-03-22 00:00:00 UTC,0.7042253265879588,25345171165.13543,611407466.4808869
2025-03-23 00:00:00 UTC,0.7004888130724237,25197460837.91379,431734884.85975003
2025-03-24 00:00:00 UTC,0.708589879,25514716935.31787,559800879.9
2025-03-25 00:00:00 UTC,0.7299608913945431,26243814222.597847,911524424.8464735
2025-03-26 00:00:00 UTC,0.7456209405094492,26800843570.025818,1057345092.4490489
2025-03-27 00:00:00 UTC,0.7280096173884845,26183821517.33193,908223545.0922289
2025-03-28 00:00:00 UTC,0.7381307766619702,26553112212.889977,561347037.4894052
2025-03-29 00:00:00 UTC,0.7054500054704209,25351181721.866997,774769179.0151162
2025-03-30 00:00:00 UTC,0.6740559356529756,24251446924.005077,621436559.1898086
2025-03-31 00:00:00 UTC,0.6601152181346328,23726226141.432636,478487682.2075428
2025-04-01 00:00:00 UTC,0.6611376773087757,23755197130.731976,739596439.8428652
2025-04-02 00:00:00 UTC,0.6782918986781525,24400059994.544003,685084959.2043678
2025-04-03 00:00:00 UTC,0.6416810199741727,23094651714.339256,907260521.3
2025-04-04 00:00:00 UTC,0.650635234,23450013113.346134,850771125.3544065
2025-04-05 00:00:00 UTC,0.6605590488885138,23776253010.187023,858616116.5915514
2025-04-06 00:00:00 UTC,0.6562187375321188,23579970910.38866,384994433.1
2025-04-07 00:00:00 UTC,0.573016902,20666417039.717037,948643369.2
2025-04-08 00:00:00 UTC,0.5846653688337909,21120215010.277958,1902830957.1750555
2025-04-09 00:00:00 UTC,0.5576109268777084,20068874438.813213,1236707673.7302747
2025-04-10 00:00:00 UTC,0.6320092192400434,22804662648.547665,1601016157.2231832
2025-04-11 00:00:00 UTC,0.6099453101466736,21973673981.35284,890738740.5438374
2025-04-12 00:00:00 UTC,0.624013664,22461371679.601933,823024435.6207166
2025-04-13 00:00:00 UTC,0.658135992,23694035438.31094,658708096.7725409
2025-04-14 00:00:00 UTC,0.6370042586934123,22924547549.241795,644314435.2323939
2025-04-15 00:00:00 UTC,0.6347389438662727,22854878995.609505,680079736.1791881
2025-04-16 00:00:00 UTC,0.6080639244271904,21888516690.83251,709020814.1750429
2025-04-17 00:00:00 UTC,0.6106653469788688,21981556631.93492,591359664.0730368
2025-04-18 00:00:00 UTC,0.6168950161106203,22230558699.064613,448807472.6198462
2025-04-19 00:00:00 UTC,0.6273043794612541,22592327114.690586,374649872.12397456
2025-04-20 00:00:00 UTC,0.6280852975713835,22622189176.60253,331430508.4467672
2025-04-21 00:00:00 UTC,0.6202087731824584,22337661484.398872,354987761.1249453
2025-04-22 00:00:00 UTC,0.6226371412727918,22362490105.58631,632027422.0139718
2025-04-23 00:00:00 UTC,0.6821362911471233,24576709560.09274,834269402.8814627
2025-04-24 00:00:00 UTC,0.6972646472481486,25113980634.96606,967029539.1144488
2025-04-25 00:00:00 UTC,0.7220676397924738,26024119878.803486,1035019627.1012883
2025-04-26 00:00:00 UTC,0.7138859038055668,25734514974.235474,949069153.9271946
2025-04-27 00:00:00 UTC,0.7075935331519487,25489395856.82053,659341778.5746859
2025-04-28 00:00:00 UTC,0.704070172,25365427213.288475,567359217.6728809
2025-04-29 00:00:00 UTC,0.7052906740354157,25396071554.80783,889987578.2822492
2025-04-30 00:00:00 UTC,0.6957354792970168,25058289629.62698,817939170
2025-05-01 00:00:00 UTC,0.6820275063998128,24581778371.706387,592053391.6761067
2025-05-02 00:00:00 UTC,0.7048540559063339,25375977433.257507,586072580.7401356
2025-05-03 00:00:00 UTC,0.6974986414291682,25131746179.239918,606872856.4955413
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
